region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
Europe	Construction	9.96252126983e-05	0.00473579577935	0.005598589653	0.00017577374358	0.000207415755706	7.2292592986e-05	0.000121731503321	0.00011351032227	0.00181720177407	4.28066982229e-05	2.15566785414e-05	7.32529080162e-05	0.000114010441739	0.000267045803682	0.00038359657456	7.75703909745e-05	0.000206669863375	0.00999753345482	0.0163013340752	0.0033946088945	0.00496679153812	0.0160138412873	0.00411372921577	0.0049556457359	0.0061652314737	0.159748245919	0.00298051749767	0.00409873944945	0.00528365280736	0.00416665617301	0.00438562684676	0.0253248700338	0.00338058737958	0.0101469097895	3.23210034904e-06	4.69308062098e-06	1.90596337703e-05	9.15395589775e-05	1.81279806977e-05	1.00840521596e-05	2.35642852519e-06	5.0074126228e-06	8.77801623929e-05	2.87613099533e-06	3.42141198098e-06	3.34998352151e-06	1.34882435531e-06	5.68529406944e-06	2.43865349736e-05	1.8557635669e-05	2.7410991814e-05	2.9574616822e-05	4.76920848951e-05	8.38618011819e-05	6.38500308036e-05	4.55531535441e-05	1.51656066021e-05	2.11454772169e-05	2.02184087399e-05	0.000719304174535	8.14039150596e-06	1.11530295303e-05	1.47674322175e-05	9.23919142842e-06	2.7716859744e-05	0.000144084043126	3.21239499161e-05	5.97648208985e-05	2.07094184528e-05	3.82212447917e-05	0.000105669971542	9.61901185621e-05	7.75614457186e-05	5.32227734106e-05	6.65959257218e-05	0.000130664053538	0.000558139181979	5.91844284944e-06	6.15173451928e-06	1.36355884715e-05	1.80869335955e-05	3.13150413546e-05	9.09891780128e-05	2.25898785397e-05	9.5843540947e-05
Europe	Automobile	0.000840449296943	2.01241137667e-06	0	8.83972910593e-05	0.000194373767038	0.00026063710237	0.000102688655485	0.000124419606116	0.000205266224582	0.00929983303936	0.00145083346256	0.00287155126274	4.95669087596e-06	9.78291028285e-06	2.68261480437e-06	0.000347940618247	0.000460447533202	0.00103876243607	0.000792812965497	0.000148731559187	0.00169241815496	0.00160489306001	0.000351859725607	0.000614360248515	0.00139647996707	0.000936645509761	0.224759814142	0.0203070637539	0.0203768818815	0.00254499414508	0.000130627963682	0.000395464066329	0.00611078370316	0.00233435172634	0.000352642495494	0.000184093398434	5.46931535294e-05	0.0002471021154	0.000351608223233	8.62887311328e-05	2.72417214308e-05	0.000180850095928	0.000136908653215	0.0116549784108	0.000856221892048	0.000259617477953	2.6902758762e-05	0.000171798459396	0.000366052272809	0.00101552705929	0.000202861608372	7.21994407562e-05	7.73686775922e-05	5.63324597897e-05	0.000251753587026	0.0001890848241	0.000144960708419	0.000149057750347	0.000239656509804	0.00020068799227	0.0186188511771	0.00400599659599	0.00201643089912	0.00153787706362	1.45146272851e-05	8.6949495286e-05	0.00162405545284	0.000441418218817	7.1083759821e-05	0.00012507286672	0.000106247070576	0.000162541228373	0.000209561664852	5.74324801948e-05	7.52545283581e-05	0.000409076068889	6.11009102876e-05	0.0195142766474	0.000435433582134	0.000294455954041	7.74017515044e-05	0.000133084535723	8.84380550338e-05	0.000548381248906	0.000193450637222
Europe	Oth transport equipment	1.43610928144e-05	2.78548532084e-05	0	5.26623751908e-06	2.37064699334e-08	7.74406885535e-06	9.78268709347e-06	1.75251896962e-05	1.67054547743e-05	0.00313766260821	0.102710104702	0.000130366879675	0.000290943011374	1.67181208514e-06	3.7021001268e-06	0.000131648839985	0.00111392221866	0.000640707902204	0.00125855835216	2.48678530097e-05	0.000172680022125	0.000561281402978	6.02114168731e-05	5.93432437095e-05	0.000190007211995	0.000153119727877	0.00141608988591	0.0611934019198	0.00268119758046	0.000708469482756	3.16665262552e-05	0.000584373619771	0.00415754802766	0.000927239092978	0.000129084919458	1.26853302774e-05	5.71888487348e-06	1.66533729817e-05	1.58920413384e-05	6.68553481883e-06	9.84906919385e-06	9.88306043816e-06	3.44430131679e-05	2.39798971616e-05	0.00501619032937	5.80064281911e-05	4.72455819853e-05	2.06485717441e-06	2.9153871186e-06	0.000280003470208	3.47436438665e-05	6.3932351435e-05	3.18892672552e-05	4.06206359306e-05	1.38556503367e-05	8.3130051e-06	7.27165709882e-06	7.3933836784e-06	1.18893178022e-05	1.94290160201e-05	0.000143698097491	0.00956405318421	0.000192179094943	5.82705697198e-05	2.12471857992e-07	1.97798542907e-05	0.000395640552481	0.000133449590196	0.000179951408398	0.000289977217208	0.00029599747056	0.000257053109058	0.000263518367465	0.000130399490182	0.000136591240404	0.000533504090191	6.15717995698e-05	0.000139490312804	0.0287446879039	0.000427453585196	0.000114609879244	0.000153457814648	0.000119619811424	0.00217703202505	0.000478819744389
Europe	Machinery	0.0112001620855	7.08444724643e-07	0	0.00563335386723	0.0207380648312	0.00372913159836	0.00225599458393	0.00469120022408	0.0187177543783	0.0558943696993	0.035701983881	0.032381320221	0.0264784302078	0.00190122620715	0.00098312664058	0.00213671312675	0.00221701389667	0.0126084476331	0.0642510082784	0.0115532241426	0.0403842404153	0.0242095368231	0.006282753575	0.00471194981316	0.0131775399496	0.0326256785128	0.0623922833975	0.0607319072684	0.124931465712	0.0418867552426	0.0074029827968	0.0267288850135	0.00611328470256	0.0072954987888	0.00015876286477	0.00247300641709	0.00260099665305	0.00132107201022	0.00406984940603	0.000295105677873	0.000525082998416	0.00159850048637	0.0010393525235	0.00603191333194	0.00940425674232	0.0117083516694	0.000871593041343	0.000605006478434	0.00136960842631	0.00070699364454	0.000852244944631	0.000453719672691	0.00233535064755	0.0011794548863	0.0011034636396	0.0016069883741	0.000646619912589	0.000337052641259	0.000989092873562	0.00240119596455	0.00424750015828	0.00826454740635	0.00981892971652	0.00307602256863	0.000169256856766	0.00113988414103	0.000490408762415	0.000647300152012	0.000600663587424	0.00314015509689	0.00110041860213	0.0017492668801	0.0018260663969	0.000449464184473	0.000545539444721	0.00107744734861	0.00406204017901	0.00497293956175	0.00622125484943	0.0140525804793	0.00452580271149	0.000753645199939	0.00156282339128	0.000575981073267	0.00106484481682
Europe	Electronics	1.35651113639e-06	2.25581133219e-06	0	7.03535415921e-05	0.00149818597246	0.000235431693226	0.000306973788927	0.000402098746724	0.000498181808396	0.00235459677921	0.00329131454079	0.00405511384575	0.0118935446423	0.000526087246656	0.000265407346138	0.000265942553016	0.000401274865506	0.00272779263004	0.00279869528472	0.00313333134531	0.00362558675139	0.0026326890083	0.00151265224009	0.000614876943615	0.00183109076387	0.00244925563827	0.00289390369027	0.0122867354811	0.00923387870169	0.168047457182	0.00257201668428	0.00108146374012	0.0027490731166	0.00292171128942	3.00009581055e-05	1.56422470432e-05	2.03808675723e-05	2.89883170418e-05	3.58146584092e-05	5.88446033189e-05	5.21755665248e-06	1.75456696097e-05	9.70895374454e-06	0.000131899687555	0.000273557346205	0.000403204238649	0.0020805398446	1.06250287845e-05	9.55012138224e-05	1.33870750903e-05	9.82782014396e-05	0.000123556570156	0.000116782026692	2.523666655e-05	0.000261161224199	0.000135492277606	0.000113135552998	0.000100089528631	0.000122563650302	5.73900605821e-05	0.00072794084073	0.00101499982221	0.000895423806254	0.00392080389121	1.56707025609e-05	9.45364467648e-05	0.000151947880788	0.000166016070204	3.85620861152e-06	1.94813150395e-05	3.66173731763e-05	2.9329709961e-05	1.71587330809e-05	2.41713095515e-05	4.15951356072e-05	0.000833080136832	0.000110033552291	0.000242260242685	0.000279374041258	0.000647357180772	0.0066481655046	2.63208741733e-05	3.97994972655e-05	1.96085011335e-05	0.000158818666107
Europe	Fossil fuels	0.00137948809756	0.000223787331656	0.000498040619238	0.00123537972546	0.000399272262349	0.000597654863165	6.90960850961e-05	0.0025477084632	0.000695600854458	0.000246614838168	4.3465213326e-05	0.000117181264302	3.72339306744e-05	0.0194894034728	4.5002051817e-05	0.00344620131373	0.000208689928191	0.0192819252895	0.0049142464057	0.00237253342697	0.0121622018205	0.0124400737186	0.00264516225813	0.0017771148554	0.00829751387809	0.0084753580061	0.00108869589004	0.00158370346295	0.00130440271671	0.00111915071971	0.0833154417582	0.00780312002869	0.0411893129053	0.00253987919016	5.18281208058e-05	1.39049025529e-05	6.61681861333e-05	0.000170957727634	0.000145328714441	1.33860129793e-05	3.52861844151e-06	4.56122480524e-05	3.52344156973e-05	3.16276328161e-06	9.06816346068e-06	1.16392180676e-05	1.51204885601e-06	0.000290304025328	4.57181542401e-05	0.000339323507137	2.2267727869e-05	0.000444407021076	0.000411142797486	0.000538806682555	0.000213650140083	0.000304592602822	0.000180651480491	0.000118668153284	0.000396371997836	0.000653628419307	2.21394831752e-05	7.33368552531e-05	7.49871495983e-05	2.09892159021e-05	0.00266161153373	0.000372880672842	0.00130595724384	0.000111598972887	0.00135468903576	0.000649902564119	0.00200421313751	0.000930079209214	0.00301908182098	0.000545335215761	0.000526241941974	0.00202575062909	0.000424343710317	0.000106037641786	0.000260226062977	0.000257454830438	0.000158083594189	0.00169773630242	0.00279084342846	0.00360391912206	0.000648660352361
Europe	Electricity and heat	9.18724131593e-08	8.87178970679e-07	2.7973641532e-07	1.41073710542e-08	2.29380628392e-07	1.20278487559e-07	6.77124951006e-08	1.89720570857e-07	2.97729149416e-08	5.52540300422e-08	2.16816950918e-08	6.56418156082e-08	6.71438781147e-08	8.12856204578e-08	9.10434287114e-07	5.5873636288e-08	4.21368116892e-08	0.0189491871716	0.0539277474152	0.00523038171557	0.123044925692	0.0330307385014	0.0178158516408	0.014842057209	0.0271863830664	0.00564472929493	0.00977405686988	0.00767430630347	0.00975654104592	0.0056524889191	0.0198652730736	0.144884161059	0.00655180656449	0.00906390848342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40602374153e-05	5.35557167045e-06	1.38024708537e-05	1.06730087221e-05	1.40355978965e-05	3.05732734589e-05	3.77980084677e-06	1.36342630326e-05	1.51201986151e-06	2.81173780246e-06	6.67440578414e-06	4.55084723448e-06	3.18418810122e-06	2.54188982743e-06	6.55618176436e-05	2.59216356979e-06	2.08997022359e-06	1.56694911545e-08	1.03401956618e-09	2.70900904905e-08	3.3262457458e-09	6.01436023912e-08	2.22149939253e-08	1.4737975406e-09	2.16428531933e-07	1.6582072541e-10	7.52225564535e-11	8.02108475059e-11	2.98628751225e-09	2.3438989214e-10	5.08533600257e-08	1.13452964459e-08	8.56941357982e-10	3.80442455763e-09
Europe	Transport services	0.00158659423899	0.0001571452358	1.2902765648e-05	0.0013546136054	0.000880929420857	0.00167226432566	0.000524098161654	0.00144320645008	0.000870698778275	0.00101577542634	0.00108042359398	0.00141014523634	0.00174425024471	0.00263277495491	0.000158451013781	0.0220873674066	0.00217318929552	0.0153270913384	0.0282152693296	0.0673089509411	0.118644966416	0.0621855698938	0.038593206826	0.0250664916571	0.0366691713484	0.0101230376589	0.0169769737359	0.0146739705844	0.0177774234116	0.0148524621413	0.0488480870969	0.0332268356612	0.0865148905301	0.0179539799264	0.00170964962521	0.000491329188483	0.0013333937738	0.00228872535809	0.000723451776789	0.000295789343005	0.000183008315075	0.000637615653131	0.00184004103208	0.00025754931067	0.000183038978396	0.000622086754062	0.000543284570478	0.000341317576224	0.000313738363538	0.00489743115533	0.000406695595332	0.00018031471545	0.000158405456707	0.000268984269963	0.000164813800464	0.000501435622341	0.000481796549822	0.000263195522723	0.000372599720606	0.00039927646705	0.000148200441315	0.00017061290373	0.000510113706115	0.000258835433207	0.00058324355529	0.000174340894682	0.00467384169889	0.000612226316674	0.000254783023716	0.000969524821311	0.000337332030255	0.000573794380631	0.00110117083232	0.000504318566053	0.000479813293545	0.0011881098298	0.000261483637326	0.000173105350869	0.000153729596074	0.000296953163013	0.000234729035236	0.000252536528892	0.000677521479951	0.000819378783924	0.000428563937736
Europe	Composite	0.00570921981012	0.107281558754	0.0583101034479	0.00527615002244	0.0104388105975	0.0085284603512	0.0128971105297	0.0138475427807	0.0158228146751	0.022802563314	0.0122025761034	0.0207271873817	0.0174348794282	0.0128284649827	0.00313235868044	0.00796392889539	0.0123388288615	0.138790673139	0.165722782443	0.175624033472	0.213529323221	0.201356822775	0.187228191283	0.207044634018	0.208560494779	0.189644639402	0.181664491702	0.258381325793	0.220467481263	0.194202591058	0.125358764556	0.143755013054	0.255635486364	0.262647699073	0.00222887882408	0.00278638410053	0.00408036220377	0.00443814075245	0.00638808162881	0.00236366119438	0.00152382997878	0.00222589282499	0.00249380918211	0.00402778065374	0.00163297165287	0.00291216130544	0.00171936382809	0.0013198547977	0.00245673975482	0.00616723215936	0.00534235626629	0.00302661339815	0.00246862038885	0.00314782254964	0.00261573079929	0.0022864551373	0.00232702989195	0.00231141899372	0.00316571756029	0.00412354727156	0.00333569449658	0.00476075097246	0.00500077735414	0.00341896544004	0.00427656411883	0.00210421505434	0.00397803545901	0.00436192025796	0.00241637755666	0.00425494860708	0.00245557599739	0.00439359309516	0.00609525717835	0.00442355435475	0.0100001120993	0.00666649955632	0.00618896930061	0.00386468469936	0.00437197671954	0.0060207602677	0.00480571269234	0.00225708301121	0.00480558073427	0.00550635976435	0.0075662923329
BRICS	Agriculture	0.00123193074958	3.58151032452e-08	4.0050431394e-11	4.9533231486e-10	3.68786974382e-11	0.000295644008047	4.32433951969e-05	5.84704523186e-07	2.16125547054e-09	3.43150025221e-11	5.33963478075e-11	1.01178865816e-08	1.82182829927e-10	5.73836099992e-09	4.70604551987e-10	6.89313587956e-09	9.27601459489e-07	0.00168534789115	7.27976328179e-06	1.08512227536e-05	6.65623594753e-06	7.7362415223e-06	0.00138990271647	0.000345262764667	2.43524183803e-05	2.26081606616e-05	1.62503665254e-06	2.35529592537e-05	4.58373288026e-06	5.92548170897e-06	5.84718311879e-05	2.03479076945e-05	4.48577682565e-06	4.02004666959e-05	0.0651860848151	0.0113755159026	0.000507547740739	0.00122654118816	0.000177439297711	0.37743057264	0.0533500232035	0.0116608294215	0.00875281415406	0.000283713858381	0.000655138090896	0.000165345139993	4.66130279652e-05	0.00145325776354	0.000189471538831	0.048453688219	0.0109666360356	0.000559516726156	3.97392813038e-06	7.59866906469e-07	1.02202775744e-06	5.88480993871e-05	0.00238501740863	0.000706583996638	9.1536211374e-05	5.57283436411e-05	7.77847528744e-07	7.36154403528e-08	2.88590120042e-06	2.35526132135e-07	6.5738349972e-06	1.70100512234e-06	8.61852678349e-07	2.99764679628e-05	0.00203011576204	0.00023204433434	6.3588100075e-05	0.000327507725913	0.000287755634308	0.00458260656579	0.00135639558443	0.0111871934273	0.000151148506715	1.46213620779e-05	3.385832862e-05	0.000144634375642	7.81527055536e-05	0.00084708163121	0.000243423502675	4.45076951077e-05	0.000300899965096
BRICS	Crude coal	1.27708025206e-07	0.00067022549073	1.06721732353e-07	0.00080264571877	9.21961273965e-07	2.57931281886e-06	1.16941812553e-08	0.000312448541975	1.25118257688e-08	4.81530358906e-09	4.19680237159e-09	9.93584178925e-10	9.2242950104e-10	0.000244056317614	0.00121418429299	1.07350167485e-08	1.89949438136e-07	0.000108951792642	0.00447113898263	0.000598341745222	0.000209132822882	0.000227311709996	3.69392851073e-05	4.6229998573e-05	0.000507316001735	3.93887648698e-05	3.14085207462e-06	5.02921308674e-06	1.28904971886e-05	9.15807519288e-06	9.41067275252e-05	0.00295862415971	1.53024830347e-05	2.2717504583e-05	6.67507668625e-05	0.202493220807	0.00435454189855	0.00356361445711	0.00412859115976	0.00226952367925	0.00102262046472	0.00709131059377	0.000106646503153	3.08198678912e-05	6.72038058576e-05	0.000289887541732	2.05166188943e-05	0.0554058111031	0.118187244096	0.0018110161243	0.000601784692402	1.11462344939e-05	0.000274485618067	1.97030268618e-06	1.78258976992e-05	1.79175534939e-05	5.14105032131e-05	3.06977606466e-06	0.000103270183533	5.94791774575e-06	2.70817560418e-06	1.91914772338e-06	5.11025276816e-06	1.34621566057e-06	0.000301257928257	0.00426561245579	1.21151787104e-06	2.60383229339e-05	6.24369327436e-05	0.00758474128858	8.93375849131e-05	0.000529236833111	0.000431341400966	0.000100674225178	0.000138623688016	0.000816357574682	3.02902961682e-05	9.81705869345e-06	1.53021164265e-05	4.37149708167e-05	2.55885976732e-05	0.000339622045552	0.00298766090868	2.78462624228e-05	6.77058469022e-05
BRICS	Crude oil	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103343871557	0	0	0	1.19155983109e-05	0.000688521661434	0.0085846347462	0.00605718163072	0.00105369224711	2.97221814238e-05	9.37425910251e-06	0.000848420272618	2.72029434611e-05	3.98640730137e-06	2.66435044728e-05	3.557303324e-05	1.92290851143e-05	0.115386723709	0.000957618351164	9.22277278266e-05	4.77594278822e-05	1.46285154374e-05	5.15447855406e-05	0.0134257076756	0.0668379571947	6.7220435157e-05	1.85431368987e-05	2.34546890262e-05	0.00212465119896	1.01460607804e-05	7.60465837263e-06	7.86635521108e-06	3.50648698991e-05	1.28833041241e-06	0.239169842438	0.000473361678028	0.000255129723647	0.000100233153261	2.63934300815e-07	1.72897211521e-05	2.86462660029e-05	0.00014489616372	3.74745104306e-06	6.37843353849e-07	1.45207289755e-07	2.56073891496e-05	1.64780571677e-07	3.88779085731e-08	5.20808179884e-07	3.682327125e-06	1.43111421361e-06	0.0145333988507	7.28298270496e-06	1.06573529202e-06	1.133207146e-06	3.36822381841e-07	1.41849864243e-05	0.000539713329518	0.000978612553479	3.98803384545e-05	1.48427589265e-05	1.13076503951e-05	0.000568845818407	9.01017109213e-07	2.6324926154e-07	8.28191491895e-08	1.74248542273e-05	1.50049877793e-05	0.0312231113453	3.40291814638e-05	7.86326524487e-06	1.76642747583e-05
BRICS	Natural gas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61556472981e-05	0.000406251007469	0.0128445667607	0.0188683251591	0.000854548208477	0.000347799517066	0.00352477233636	0.00164060832166	6.44549208779e-05	5.59479653584e-05	0.000136696940635	0.000137408988234	5.76791772494e-05	0.00115656605876	0.00911261777542	9.79251558057e-05	0.000108288228264	6.02472920787e-05	0.0008630022243	0.000887864603686	0.137001835601	0.00445497171155	0.000757492869234	0.00277801728909	0.000762719617454	0.00019778517236	0.000776053770202	0.000625999145381	0.000293359618669	0.000651134705549	0.00189904827363	0.0150661732823	0.000837129399593	0.000403432501543	7.80025422321e-10	6.99728368706e-07	2.17754023053e-07	4.35979721088e-06	5.27994207707e-07	3.67879075906e-09	1.55189768069e-08	1.2058840115e-06	1.0197270699e-09	2.02603292507e-09	7.45548379239e-10	7.02545906882e-10	4.54159615055e-10	4.00015921199e-05	9.44339056071e-08	8.39381390638e-10	8.54200823512e-10	1.61893958344e-08	1.12396045199e-07	5.26969432014e-07	8.67145858881e-07	1.34190932434e-07	6.31003401841e-06	6.71253236979e-05	1.37086308027e-06	1.43548273582e-08	3.80894767959e-08	1.98949363526e-08	7.72788176842e-08	5.18159017341e-08	1.86836439367e-06	4.54649257289e-06	2.38010841877e-08	8.22218945535e-07
BRICS	Extractive industry	1.19934138192e-05	0	0	3.63755329746e-08	9.60532414218e-05	9.7300821401e-06	1.45336620493e-05	0.00135938770029	4.43962798048e-05	3.28897466049e-06	4.22592656864e-06	6.06732683336e-06	3.06903468948e-06	5.27491575968e-06	4.86166204701e-08	9.28080517333e-07	9.51539208833e-06	0.000164356799131	4.2926503313e-05	1.79239675206e-05	7.13838141317e-05	0.00155033749533	0.000129037640808	5.72369791929e-05	0.00185566174697	3.05099627645e-05	2.32124739194e-05	1.08094999302e-05	4.28675144151e-05	1.10205093721e-05	0.000377826254011	5.32630038774e-05	9.39566761154e-06	5.32882722312e-05	0.000253718218558	0.000179204241019	0.000327557704483	0.000435002088909	0.0532479648825	0.000267422141609	5.81730957252e-05	0.0442512400883	0.00235525911296	0.0011100245396	0.000524724377316	0.00231944756967	0.000418224620538	0.000374429511694	0.000309813572137	0.00020334171532	0.00109595252416	3.25608675114e-05	4.19232318837e-05	1.06879253744e-05	6.19463627938e-06	0.000295623304509	5.14144810634e-05	9.74567528791e-06	0.00116951758765	5.53045373807e-05	4.52864169167e-06	2.89348312018e-05	2.29093944378e-05	1.23310498604e-05	0.000146024013934	5.55656736118e-06	1.12532957468e-06	8.35501352146e-06	5.92949331867e-05	5.38581861848e-05	2.27953451702e-05	5.51947447006e-05	0.000968097328212	0.000185878127775	0.000161966961154	0.00635672476946	0.000138145740998	1.36453720412e-05	3.14305045263e-05	4.11164486537e-05	4.3335885012e-05	0.000172783724827	9.10560909712e-05	1.3659760769e-05	0.000132851153393
BRICS	Biomass_industry	0.000587596270044	1.26193583395e-07	0	1.56381074313e-05	0.0004960419768	0.00412083700261	0.000410575590637	0.000419448278071	0.000495610375863	0.000315638967251	6.26350920122e-05	9.37414874418e-05	8.65160289957e-05	0.000103918951476	2.58294125284e-05	3.87138873788e-05	0.000154825921546	0.000883647422654	0.000276619709307	5.22766995261e-05	8.09628029114e-05	0.000197288923374	0.00449565353041	0.000195992005509	0.000274823421708	0.000529912835392	8.32568661747e-05	0.000266330541009	8.17312823822e-05	9.95786119387e-05	4.88687679757e-05	0.000104534254859	3.35085889209e-05	0.000192623686178	0.0866894902762	0.00299267492521	0.00194203464851	0.00291259969952	0.00380663910634	0.212527400139	0.0394733339157	0.0212361939407	0.0105884203922	0.00374898012361	0.00570185318257	0.005938246657	0.00966099479725	0.00597660092178	0.00394883311059	0.00152281245269	0.0327042552914	0.000629508791465	2.6208870781e-05	8.89130200874e-06	4.48889631093e-05	0.000203025495985	0.00516860721267	0.00026690610911	0.00030547896671	0.00101208067513	0.000145316079086	0.000157779781879	0.000112400905871	8.29914697678e-05	1.7180777486e-05	3.56583002503e-05	4.25688542262e-05	0.000251309079728	0.000688095821943	0.000133909397539	8.984552454e-05	0.000199755686602	0.000476393714933	0.00533320622727	0.000760742800166	0.00645272164683	0.00197130147441	0.000102101015865	0.000109840482449	0.000222945271573	0.000204146215993	0.000179688746781	0.000167363407679	8.37539927473e-05	0.000948106795072
BRICS	Clothing	0.0002856565976	6.09013501762e-07	0	7.25192388364e-06	9.45250372169e-05	0.00114660365433	0.0197487621467	0.000427328038837	0.000244288057339	0.00136724576658	0.000434493190466	0.000258656013926	0.000118070560663	7.4336030819e-05	1.57667300329e-06	2.90950692305e-05	0.000155713604322	0.000225025759948	0.000274221765629	2.32073747023e-05	3.6191845979e-05	0.000170072898934	0.000138477730253	0.0188917625885	0.000329548771405	0.00016758303623	0.000586233186565	0.000275755341952	0.000138166999978	4.49392401279e-05	1.19823019295e-05	3.78134608296e-05	5.31370064732e-05	0.000124835306526	0.00132582810279	0.00233213810809	0.0012299657886	0.00385234947852	0.00338273989637	0.00570703525367	0.442294623728	0.00863795885254	0.00372204023086	0.0138404451038	0.0185204466847	0.00421209660826	0.00271612067933	0.000198624340296	0.00299168814307	0.00941275288607	0.0113909022454	0.000234121672897	0.000359647709678	5.34169837312e-05	7.6446880362e-05	0.000253142131779	0.000397329308087	0.0257198451678	0.000711739278309	0.000209675850946	0.00131787137264	0.000435913332631	0.000382549721913	0.000157357232074	2.68827800408e-05	8.48059310004e-05	0.00014935505856	0.00022434606225	0.000486284698107	0.000175119706644	0.000112926005725	0.000244522613747	0.000643719087334	0.00062965718924	0.0709613102494	0.0130905908062	0.000669113754191	0.00186503598904	0.000482611764864	0.000408703192813	0.000282985873149	0.000487753002995	0.000212169661921	0.000249047418963	0.000850863355089
BRICS	Heavy_industry	0.0018629731343	6.8630188744e-09	0	0.00636617960469	0.0014738417725	0.000958973911305	0.00195130315372	0.00472319104059	0.0015514016626	0.00314539752393	0.000879499706355	0.00236023412252	0.00183563192571	0.000365169721891	0.000489589745098	0.000148220053538	0.000359666847607	0.00343796147375	0.000888999738231	0.000469150060103	0.00114802873563	0.00336533581651	0.00232424699098	0.00330490279501	0.0141786551664	0.0023394254748	0.00302369892048	0.00440941916483	0.00402259288421	0.00154775906299	0.00340146110453	0.00106562894843	0.000243394317698	0.00107609346263	0.0391970948333	0.0412563759	0.0497726877467	0.0182746100174	0.0552397031709	0.0307205377071	0.0598731809705	0.346323115124	0.278751591471	0.143212078354	0.128179464748	0.163822579875	0.0973614680399	0.0231855966132	0.00357739757176	0.0167746475587	0.0527011815054	0.00165238431757	0.0015766918674	0.000583048817966	0.000642678070161	0.00108694868249	0.00177508601091	0.00473690011575	0.0148062638756	0.00266254497421	0.0054273732751	0.00361261843806	0.00494607571627	0.00326101072436	0.0012897039691	0.000351909641659	0.000288346028879	0.000773383444885	0.00513517176688	0.00877671135163	0.00289360048768	0.00288656991917	0.00671018129466	0.00333832396098	0.0041371545843	0.033961331763	0.0224487811354	0.0227942607306	0.0119882566991	0.0264885353966	0.00940159803558	0.00236416000768	0.0019510490936	0.00128360438423	0.00387150813832
