region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
FR	Construction	0.00308167169733	3.49570802259e-05	0.0156630627328	0.000491168622055	0.0117200926854	0.00161934714407	0.003425659526	0.00297169451818	0.111735552539	0.00408706344605	0.00578179966696	0.0105921632909	0.00381363103454	0.00261477173007	0.0101998407572	0.000843415336897	0.00623409443216	5.44954027981e-06	1.12801728571e-05	3.44741359387e-06	4.18858051255e-06	2.24968245027e-05	2.82103998071e-06	2.5815839889e-06	5.70546100504e-06	0.000220396988271	2.16081985074e-06	2.58947659827e-06	5.53085595807e-06	3.2965568575e-06	4.03745113244e-05	1.89366201534e-05	4.15655115817e-06	1.41818117453e-05	3.85250859014e-07	5.69520296297e-07	2.03729475992e-06	1.26342363571e-05	2.65505449012e-06	1.52884976456e-06	3.29773024039e-07	7.1101401132e-07	9.78883644741e-06	3.33636950424e-07	4.38085433031e-07	4.33846931106e-07	1.53937338885e-07	8.10992815451e-07	2.46930359095e-06	2.3649975119e-06	3.26080607618e-06	3.9193849054e-06	6.29540110716e-06	1.13972048666e-05	9.02144286582e-06	5.48470522022e-06	2.03956854253e-06	2.86654542515e-06	2.67629914045e-06	9.81710280836e-05	1.12469137018e-06	1.56274612933e-06	1.88939775137e-06	1.25457129743e-06	4.12324407187e-06	2.04727418947e-05	4.46754563418e-06	8.27912260628e-06	3.25529197954e-06	5.37247002934e-06	1.72834080992e-05	1.47843377808e-05	1.21577747479e-05	8.5392803992e-06	1.07373683999e-05	2.14427591304e-05	8.2624919687e-05	7.83084242439e-07	7.39333395668e-07	1.9851370258e-06	2.81941221917e-06	4.94490145579e-06	1.2967399701e-05	3.26663993381e-06	1.47787947575e-05
FR	Automobile	0.00137037811198	2.43124743527e-06	0	0.00012092602895	0.000266027605957	0.000366757231994	0.000140943090769	0.000170328827083	0.000256126774803	0.0143244118566	0.00167232497406	0.00333667739851	6.75747108419e-06	6.73552603223e-06	3.63151623652e-06	0.00036503995211	0.000591866775905	3.20913659405e-05	3.03062857777e-05	7.00350709452e-06	0.000131509228725	9.2319295128e-05	1.75285312249e-05	2.96661889239e-05	8.79959997343e-05	7.2231615565e-05	0.0157528870985	0.00124834670064	0.000770079680029	0.000219249146863	5.06863810744e-06	2.22780062999e-05	0.00027995911894	0.000132383269825	1.4954154354e-05	6.16221811542e-06	1.80886555743e-06	8.87226163557e-06	1.13606582013e-05	3.34240365297e-06	8.26915102209e-07	6.32985028096e-06	4.62899203485e-06	0.000390432289644	2.69160022175e-05	9.01129439038e-06	8.70792456893e-07	6.95014630848e-06	1.20911879078e-05	4.96493983404e-05	6.63525807811e-06	6.32500898608e-06	4.53151904326e-06	3.13850369808e-06	1.80055019864e-05	1.43162019529e-05	9.16649321858e-06	1.33320178083e-05	1.92026627783e-05	1.31803255507e-05	0.000902985583336	0.000353961269718	0.000163855871648	0.000143143606726	8.29429014185e-07	7.38410942689e-06	0.000141352994938	3.67832424194e-05	7.7919153111e-06	9.97565738294e-06	9.44587848462e-06	1.79740182114e-05	1.73533928358e-05	6.11415201187e-06	7.75914640336e-06	3.28885449353e-05	6.41669188896e-06	0.00170600952621	3.90535342697e-05	3.13804358585e-05	7.36678567776e-06	1.01497148484e-05	7.48795470958e-06	6.46159433533e-05	2.16657132361e-05
FR	Oth transport equipment	1.92513923438e-05	3.73091816916e-05	0	7.40208174556e-06	3.17527788571e-08	2.09550453022e-05	2.6461608476e-05	9.18284038441e-05	2.29748091339e-05	0.00321993163909	0.134146510215	0.000333500275286	0.000764718015862	2.06384246245e-07	5.30283580857e-06	0.00025929056544	0.00151329175207	3.91933501281e-05	3.00961026782e-05	1.27428676834e-06	2.07828263893e-06	1.35376801466e-05	3.5674020128e-06	1.70149649902e-06	2.57334720899e-05	9.34745890783e-06	0.000708194532446	0.00305485776163	0.000353395819964	3.36262121543e-05	5.57969162476e-07	6.20263019371e-06	0.000324358846526	0.000111010144263	7.26219244908e-05	1.77255302103e-05	8.28719474118e-06	1.34626060863e-05	1.66771447895e-05	8.85802681713e-06	1.5067302729e-05	1.41088437476e-05	5.1006608627e-05	3.22150090821e-05	0.0062959898072	8.26148696802e-05	7.08087834525e-05	2.70586821734e-06	1.55441806758e-06	0.000329755097207	4.61575049769e-05	5.78494946242e-05	2.12479941793e-05	1.10752199783e-05	6.15136484723e-06	9.71439525151e-06	3.52143726493e-06	2.86534011417e-06	5.85451548682e-06	1.0126113583e-05	3.95575803973e-05	0.00505908212122	6.54292348158e-05	1.60432385009e-05	2.5034078119e-07	9.47596798814e-06	0.000182515098175	7.67480245609e-05	9.37771806639e-05	0.000158013789804	0.000144042623049	0.000158892782687	0.00014000052094	6.22890649421e-05	7.00634509379e-05	0.000267671215366	3.00618894024e-05	7.72248899379e-05	0.018431182912	0.000391563819438	6.61280999231e-05	7.79470724466e-05	6.94356366466e-05	0.0013120472157	0.000348474612981
FR	Machinery	0.0161404754605	1.88402153936e-06	0	0.00879017098714	0.0204298476523	0.00442629311645	0.00362427450222	0.00588523056933	0.0237901893145	0.0587876718027	0.0534903338998	0.0413288046752	0.0377881566976	0.0023734102107	0.00114490267073	0.00331421849178	0.00288020410747	0.000382501944649	0.00234859801571	0.000180886196031	0.00104601911448	0.000987399308328	0.00023551424359	0.000176359961452	0.000536244001898	0.00107391012594	0.00343410620937	0.00358459674443	0.00456948848715	0.00196699677546	0.000171072918612	0.000777080347307	0.000229743256039	0.000333480006284	1.18776662628e-05	0.00018915225153	0.000196841001585	0.000135163158564	0.000316272523988	2.29257280392e-05	4.00585651603e-05	0.00012726871198	8.53134339801e-05	0.000498708435427	0.00074476044655	0.000969577553624	8.12524498561e-05	4.79308184997e-05	0.00010731055988	5.36772327853e-05	7.44008268541e-05	3.89384416257e-05	0.000260704442587	0.000132426230691	0.000131676999251	0.000152320291292	7.09909923331e-05	3.71558295948e-05	0.00010540724767	0.000256930023011	0.000491579596848	0.000902926573901	0.00105057640257	0.000346683980941	1.8577905001e-05	0.000133719932876	4.76139281108e-05	7.55602949624e-05	7.00961460222e-05	0.000258980087441	0.000122076420928	0.000276756754513	0.000240716288466	5.02522651581e-05	6.02343894957e-05	0.000132269253774	0.00060063791626	0.000650061157572	0.000781693676055	0.00168064884729	0.0005737753998	8.72533880015e-05	0.000203339114357	8.71857322531e-05	0.00015806751348
FR	Electronics	9.64674649183e-07	1.62738385393e-06	0	7.08837277089e-05	0.0034115616437	0.000332140053216	0.000275379885779	0.000645364081782	0.000997720383585	0.00469300283508	0.00663260870425	0.00897573875142	0.0264124325213	0.00107781961597	0.000513894805945	0.000319801195498	0.000507134130968	5.44255316756e-05	0.000121538592835	7.18361544977e-05	6.76610784306e-05	8.43821830091e-05	3.14246353008e-05	1.44000093421e-05	6.28452174153e-05	0.000109607302326	0.000162522281661	0.000746347607477	0.000648559047297	0.00781554369454	5.85216105552e-05	4.03062270366e-05	5.6256240234e-05	9.95257995494e-05	5.62191933754e-07	2.38478172009e-06	2.4803307487e-06	3.15829902256e-06	9.41243606863e-06	2.55574188172e-06	8.22359014766e-07	1.94125153705e-06	1.30897591881e-06	2.47509248582e-05	3.74527304633e-05	6.38046347156e-05	0.000370555777341	3.89873541039e-07	1.21391829562e-05	1.87935315446e-06	1.51956528787e-05	4.29687592333e-06	5.660395389e-06	2.62969842715e-06	5.76844435167e-06	4.62289697616e-06	6.648466598e-06	9.90063979001e-06	1.05283597022e-05	6.44194600996e-06	8.5508142968e-05	9.93209116641e-05	9.57384480435e-05	0.000578223219757	1.27086690238e-06	9.82207272463e-06	5.74561925869e-06	1.43844469388e-05	6.90033927451e-07	3.01049532943e-06	4.33443887198e-06	8.91284327703e-06	2.88239964765e-06	4.0601806829e-06	6.54649907124e-06	9.64148498452e-05	2.39723745008e-05	5.64778481885e-05	5.15175198126e-05	0.000133390518394	0.00132827162079	4.21899521104e-06	4.08409318942e-06	3.62062481715e-06	2.94745212184e-05
FR	Fossil fuels	0.0110745514832	0.000217585567157	0.00862295155009	0.000951568836087	0.00299622855848	0.000845362575262	0.000602155864591	0.0054508121298	0.00495873398799	0.000778951396093	0.000137775015967	0.000299755963362	9.00506656088e-05	0.00719618706824	0.00336590907976	0.0195973679438	0.00120397454832	0.0001416853096	8.44257743767e-05	2.37643888629e-05	0.000275338978538	0.00017240131611	4.58968869486e-05	4.09122727702e-05	0.000303098454452	0.00010021368621	1.29024404616e-05	1.34700023984e-05	2.42406334389e-05	1.43813764818e-05	0.00303170993406	0.000222216377716	0.000537706038788	3.62791418436e-05	3.65051433657e-06	5.53761777636e-07	2.28648742512e-06	1.02403941222e-05	5.70764468036e-06	6.38070758825e-07	3.41532064982e-07	5.54999234894e-06	1.33609522075e-06	1.33408533214e-07	2.69005986393e-07	4.47905133076e-07	2.2276597003e-07	4.61762165996e-05	6.54251658139e-06	2.5758821879e-05	1.09091841877e-06	2.48972973522e-05	5.25579923992e-05	2.9623800727e-05	3.03268868635e-05	3.22547981618e-05	1.92754536036e-05	3.19459305252e-05	6.64854711101e-05	4.05513270178e-05	2.19456775824e-06	7.85375604509e-06	7.33375667906e-06	1.80587639738e-06	0.000215220552067	4.704091664e-05	0.000106706234407	1.06255897059e-05	0.000126254439375	4.06772778099e-05	0.000250868478315	0.000102585924114	0.00029053181193	4.90765208729e-05	4.70677308159e-05	0.000179783437541	2.96481869306e-05	9.89383332167e-06	1.88609780787e-05	2.5618796084e-05	1.27267179516e-05	0.000175609379668	0.000369415860012	0.000347216965309	7.21794029131e-05
FR	Electricity and heat	0.00918624282453	0.00565004904492	2.9493709087e-05	7.66959740143e-06	0.0201145239498	0.0125480233076	0.00630547514864	0.0260082169571	0.00400693936861	0.00653115446346	0.00268051968996	0.00508590226943	0.00633966091019	0.0173247493399	0.216175103991	0.00581425011855	0.0076157132581	2.74499441316e-07	2.5713508663e-07	0	1.62801372443e-07	4.43443113835e-07	2.15259098432e-07	1.10403378829e-07	2.57346951939e-07	3.79630297561e-08	4.9399061039e-08	1.13843337565e-07	8.88243722817e-08	1.59167808745e-07	1.11480458842e-07	4.10777455091e-07	5.88798305944e-08	7.47056957271e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FR	Transport services	0.0190872893881	0.00440490759201	0.000281515500706	0.00797914535992	0.0176062653325	0.0158086407566	0.0176727746062	0.0120553975823	0.00501274517343	0.00647162717568	0.00685624592014	0.00858395598114	0.011470849568	0.0190625253782	0.00363903208318	0.125514913918	0.012522724046	9.80533062237e-05	0.000137154295423	0.000693560089176	0.0012477197975	0.000880378109056	0.000656128751797	0.000252993487515	0.000695587920109	0.000168970447421	0.000329217845412	0.00030496649631	0.000365136422613	0.00025484329166	0.000706030291763	0.000411856801138	0.00192948416882	0.000334953424292	0.000395300748784	8.78176551238e-05	0.000267194657846	0.0003941543195	0.000135251449375	4.90187378928e-05	3.31550033911e-05	0.000122993014382	0.000291566947706	4.66295217724e-05	3.33703762482e-05	0.00012012365681	0.000109447116489	6.3076366533e-05	4.91870192003e-05	0.000918939624951	7.06065769445e-05	2.43884069516e-05	2.14104374498e-05	4.84596777518e-05	3.13757006889e-05	6.59669652932e-05	7.76899556738e-05	4.2699778629e-05	6.25180422964e-05	5.80418896372e-05	2.81185277122e-05	3.74502007338e-05	8.51348186598e-05	4.24493922859e-05	0.000136896205681	3.40550662813e-05	0.00106513763655	0.000121177943816	2.87125339372e-05	0.000106464777402	5.89211451304e-05	6.71456165651e-05	0.000119590088345	5.3979930095e-05	4.97602433722e-05	0.000118167091646	2.50453197007e-05	1.86080703847e-05	1.69028440376e-05	2.93232262312e-05	2.34545154863e-05	2.99200389227e-05	7.86508799269e-05	9.29446834942e-05	4.40444408299e-05
FR	Composite	0.203778068187	0.274162481349	0.223845857095	0.191778200396	0.30514259692	0.253201795208	0.257935110022	0.31145107151	0.235860179697	0.282444594148	0.248079523735	0.250389370697	0.265544321849	0.284402489768	0.0554729960206	0.19791039462	0.261766960512	0.000713110204487	0.000630632649172	0.00111554007772	0.000999404608773	0.00105530920951	0.00144974378776	0.000926553149616	0.00200512703276	0.00147412147837	0.00162206191158	0.00194868201112	0.00180924201186	0.00298740830712	0.00206813916039	0.000828375295568	0.00290367679952	0.00207705968827	0.00035576549432	0.000415300545895	0.000722628172884	0.00105392865489	0.00188600929644	0.000570019446132	0.000331997103497	0.000440053680418	0.000426292079717	0.000766296135787	0.000285475372753	0.000493855524806	0.000228368592561	0.000255828106585	0.000383952396856	0.00109904996268	0.0010127747584	0.000434936044386	0.000340105115625	0.000465136306993	0.0003581970676	0.000325880909308	0.000369122580223	0.000400458838235	0.000569843586067	0.000622347082068	0.000561919737056	0.000714192920697	0.000731206001858	0.000576247139857	0.000780249899266	0.000344892168568	0.000562916972181	0.000846959482084	0.000432546828684	0.000652150973199	0.000378981364221	0.000642435633746	0.00113677775098	0.000820830035597	0.00162240558251	0.00101529223555	0.000838766703355	0.000522924117058	0.000650378538393	0.000796939966733	0.000617734851103	0.000363026086416	0.000816987681674	0.000743517947099	0.000975827551495
Europe	Agriculture	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0717885823658	0.00106836180222	0.000665249074038	0.000656378269588	0.00127029707913	0.134777550777	0.0033742457232	0.00150655152543	0.000477225077534	0.000120624696014	0.000153863639389	0.00018025005089	0.000235576659755	0.000957126448105	0.00126683319587	0.000317969571591	0.0016552197318	5.41920801859e-05	1.86470057727e-05	3.04566456398e-06	4.77401754596e-06	2.07297660213e-06	0.000499357259902	3.04077669092e-05	5.46194556062e-05	2.85741598629e-05	1.56925106532e-06	2.64877593756e-06	6.10865308233e-07	2.74906734268e-07	2.09370743327e-05	8.46136317651e-07	1.90214080003e-06	1.16095322934e-05	0.000379808824996	1.02808670368e-05	2.39683863408e-06	2.00850635483e-06	0.000293609387277	0.00103843781984	0.000484906182219	2.69551729471e-05	1.94263542066e-05	2.46683224008e-07	2.45447341285e-07	5.3065201985e-06	6.9340390875e-07	0.000191314845691	5.59982779805e-06	3.52504124029e-06	1.93751634516e-05	0.000805028060283	0.000194761909449	4.56358355906e-05	0.000281048395059	0.000140928037694	0.00100901874867	0.0014171093696	0.0031891155326	9.72859219087e-05	9.74048484303e-06	2.78576990847e-05	9.30769817077e-05	5.16982437296e-05	0.000471102632367	0.000246973851102	5.40326464823e-05	0.000208258300994
Europe	Crude coal	1.64099741629e-05	0.00447611211785	1.23400714077e-05	0.00250118765025	7.30469387804e-05	1.87738067521e-05	3.45231284849e-06	0.00102281155294	1.030638209e-06	0.000163535632006	9.64405835269e-07	3.47184926374e-06	6.07659637456e-09	0.00133761684706	0.00392854663097	9.70626977389e-07	3.35575362627e-06	0.000776332534054	0.012462880819	0.000293847640036	0.000629363672214	0.00282526131772	0.000243829967293	8.01532890852e-05	0.00178921737077	0.000372588961099	3.86828784083e-05	4.72318720955e-05	9.53226515546e-05	3.11261485307e-05	0.00428419894676	0.0245754307087	5.52181675059e-05	9.33606472413e-05	1.39133114509e-06	8.82808621895e-06	4.07498695638e-08	4.66611466491e-07	2.16579768487e-06	1.50424400604e-06	4.42612038099e-08	2.7459091217e-06	5.05132385393e-07	2.91096536861e-08	1.28918776807e-07	1.2018255329e-07	3.29907824849e-09	2.33822351759e-06	2.33180323533e-05	1.05580485029e-07	3.42950121875e-07	4.10391870512e-06	3.92525834072e-05	2.51132708994e-07	4.47119104943e-06	6.96824460005e-06	2.77013270138e-06	1.25242574119e-06	1.30105735494e-05	1.6646257781e-06	2.68916444947e-07	7.56388000943e-07	1.07936187761e-06	1.584767653e-06	1.27550785218e-05	9.72260946199e-05	2.03637919572e-07	5.63218407338e-07	2.87257848935e-06	0.000131908951416	2.38240621625e-05	6.2554417786e-06	1.55613435153e-05	4.46851002385e-06	1.35552874881e-05	2.6337454532e-05	1.62348616573e-06	1.7429849296e-07	1.02425168925e-06	1.25423507886e-06	5.85851517915e-07	1.4112212256e-05	5.01859644566e-05	1.29005302735e-06	2.33559382503e-06
Europe	Crude oil	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000176971921817	0.000168696734579	0.0505764076153	0.00380777135466	0.00113091023854	0.000210054750632	0.000547355479494	0.000876375065283	0.00014602807596	1.42830980768e-05	0.000260190565345	8.26114586084e-05	0.000223367000652	0.0267383035385	0.00577375175873	0.000103975949212	7.66689780283e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80236312146e-11	9.09896795599e-10	4.66965155067e-05	1.5364584826e-07	8.36437981233e-08	4.63367208776e-08	9.94347300902e-12	5.21039894095e-07	4.91875166169e-08	1.38157819416e-09	3.32172910731e-11	3.29628840581e-08	1.06325484391e-10	0.000408045937551	4.5698041507e-10	8.46152594882e-08	1.80699779964e-07	1.8399709006e-09	7.59915450351e-07	8.30624036724e-06	3.3708278237e-07	3.91725042026e-07	2.64827936546e-08	2.45092329215e-08	8.49848454795e-06	4.56452251104e-07	7.80126431892e-10	6.41768715079e-10	1.9796423085e-08	2.87517132651e-08	6.8216083337e-05	3.89886087949e-08	1.55836017083e-08	5.81097115526e-08
Europe	Natural gas	8.8907490084e-05	0.0347949895466	0.0876061402014	0.0407367759392	0.00208294271575	0.000546949804953	0.000799885059985	0.00623292986156	3.34941632385e-05	0.000209466353162	0.000154970172753	0.000279145935584	0.000185427017755	0.0227299777107	0.02673842934	0.000241441011576	0.000190051420644	0.0024998559167	0.00198932204176	0.00540769381224	0.0101432043193	0.00796602175039	0.00514061353531	0.0073939303968	0.00924668776813	0.00233496624257	0.00189642907966	0.00283473671937	0.00278478249535	0.00193233649357	0.00469525501292	0.0870461292871	0.00127882287869	0.00196743379604	7.40617166641e-09	1.20724159812e-07	1.51363141066e-06	3.25440879888e-05	6.05367944671e-07	1.13825902028e-07	2.94241920122e-08	1.42316927024e-06	6.96121989664e-09	4.62254802887e-08	3.97476335835e-08	3.31503554918e-08	7.68991626545e-09	1.98131612443e-05	3.49467450368e-07	1.38705770316e-07	1.33224803077e-07	9.24975526649e-07	1.3048980658e-05	3.71413366768e-05	0.000580077110556	7.22834214593e-06	0.000178163609454	9.92688009698e-06	3.29108696871e-05	2.79071940811e-06	2.19341850049e-06	4.34540286134e-06	2.39716368737e-06	1.12359820443e-06	2.98550929216e-05	0.000386762765666	2.79478153613e-06	1.10097442473e-05	8.10800067604e-08	5.93880264052e-07	1.1661213624e-05	0.000136479071119	5.25205560046e-07	6.19836192359e-07	4.34669781837e-06	1.81167803163e-06	2.61414191505e-07	1.32328549867e-08	4.38480382381e-08	2.08709301203e-07	7.59747295944e-08	8.10759857295e-05	0.000100538749462	1.60827329901e-07	2.5396836347e-06
Europe	Extractive industry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00074839981382	0.00117899076294	0.000567627621091	0.00343800328542	0.0749662235162	0.00102304269735	0.000169086413456	0.0167080168353	0.00753420078228	0.000131410464816	0.00023183393576	0.000572968722896	0.000184012428237	0.00121678914462	0.000795149664424	0.000249703559845	0.000602260244718	2.19372891572e-06	2.44233836369e-06	1.45136067643e-06	1.90827239334e-06	0.000478931223757	5.14360846241e-06	9.29552742262e-07	0.000228096145197	5.07715248906e-05	4.39988973693e-06	5.10070492993e-06	1.00080987561e-05	1.86289944108e-06	3.182070225e-05	3.5628078892e-06	3.48197290516e-07	1.10827292456e-05	3.44127791373e-05	2.59527460092e-05	1.43249388184e-05	8.16847329003e-06	0.000147415273242	5.15751474521e-05	4.3700136714e-06	0.000155671077937	2.90853221082e-05	1.07507682594e-06	2.11105340311e-05	8.9367990027e-06	2.24351966704e-06	1.36789047945e-05	4.25669329748e-07	2.27491285681e-06	2.62635237139e-06	1.03575104997e-05	5.11077370296e-06	5.07494693629e-06	1.04857034925e-05	7.52536346441e-05	3.58745693575e-05	3.83394278551e-05	0.000490057587532	8.05669905562e-05	1.87061836942e-06	4.80034209236e-06	5.72071586918e-06	6.57714256765e-06	2.86236146465e-05	1.40442560958e-05	1.67008554722e-06	3.40258632426e-05
Europe	Biomass_industry	0.0136296511137	3.39620219696e-06	0	0.000391856304205	0.00965125611013	0.0449021676467	0.00901434360308	0.00746886943676	0.00624329546943	0.0043048631561	0.000903456276147	0.00211131961154	0.00215505990146	0.00130348489817	0.000376133544893	0.000827225471051	0.0041400444905	0.100266867746	0.0118961186567	0.00138740786387	0.00442536008872	0.00770897952078	0.169623874038	0.0109323176285	0.0135453067732	0.0203441475238	0.00342579577154	0.00948776627387	0.00422302589171	0.00435213036161	0.00239837439947	0.00561390777969	0.0022916818159	0.0115386534573	0.000580656796196	6.13157944752e-05	2.07277702446e-05	8.7104700345e-05	5.68249043985e-05	0.00279639652663	0.000448482734431	0.000180268549623	0.000177795129705	6.22717172702e-05	0.000133681933509	9.86970362033e-05	0.000107097803849	8.6163521476e-05	5.22464317125e-05	2.82147847496e-05	0.000292013998964	0.00122188705349	3.64926555316e-05	3.31913911992e-05	4.26861375961e-05	0.00217242707769	0.00592390676886	0.000727844673088	0.000427424854725	0.00124539729662	0.000153146517845	0.000357901773727	0.000256172732049	0.000160570404141	2.96335550987e-05	0.000103495536838	0.000120420718723	0.000424382031089	0.00111865673657	0.000144305453277	0.000112420800792	0.000203151358632	0.000301955614388	0.00395800885085	0.00058562137725	0.00183368193225	0.00197907728092	7.83731233192e-05	9.35813546075e-05	0.000182188670126	0.000153380529188	0.000140962381926	0.000187019059433	0.000100208518201	0.000736453135298
Europe	Clothing	0.00119593990222	1.86503438773e-06	0	2.2208189771e-05	0.000523170887058	0.00597815779858	0.0882981966727	0.00233744465902	0.00128480174813	0.00688163741961	0.00233675321958	0.00121377946106	0.000558676536457	0.000306355866796	4.82838124415e-06	0.000131640322051	0.000615067190709	0.00207463652518	0.00187321673074	0.000182459235545	0.000614100715005	0.000824004770266	0.00114499377659	0.176066400157	0.00274998484585	0.000895289108181	0.00511343323068	0.00236981490018	0.00108626067668	0.000344817618013	0.000136315948633	0.000500992084204	0.000372720647777	0.000918477890105	1.52007996962e-05	3.84760764622e-05	9.22506314146e-06	4.50854664275e-05	3.4502092852e-05	3.82261367722e-05	0.0015613634411	3.62104361528e-05	8.56468321163e-05	0.000208219082289	0.000228387461333	4.31331428135e-05	2.92169594517e-05	1.88870994336e-06	3.22718755802e-05	5.64784871391e-05	9.16705192317e-05	6.82725864896e-05	3.21836636465e-05	4.24167212309e-05	3.05125148173e-05	3.93623283838e-05	6.44183775779e-05	0.00655649152277	0.000133309813525	6.6808339205e-05	0.000196879833672	0.000114455689671	0.000101779796808	3.73196838096e-05	7.53115314149e-06	2.13161356912e-05	2.689065562e-05	4.80589373661e-05	5.31537274599e-05	3.14412216253e-05	1.99301882229e-05	3.87882479891e-05	8.61947652588e-05	7.19380611705e-05	0.00767444527664	0.0023155246589	0.000334427541578	0.000208220762232	6.58779007691e-05	4.91993376744e-05	4.66391327475e-05	5.52349030845e-05	3.36035903554e-05	3.25818253428e-05	9.11906367915e-05
Europe	Heavy_industry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023214529667	0.028542884219	0.00412859217581	0.0188416721029	0.0450178712603	0.0211907062564	0.0324800350501	0.195933803389	0.0929364746888	0.0692259371171	0.0728423324444	0.0700953280496	0.0301375707432	0.0160004405965	0.0138438513367	0.00406909008852	0.0118596024934	0.00026949350793	0.00070539643611	0.000611894167924	0.000453634095226	0.000545185450881	0.000364279521908	0.000715207821827	0.00334459097813	0.00140438594841	0.0012020385159	0.000614818585757	0.00183889265867	0.00072333607178	0.000270659557497	6.72179629795e-05	0.000240128566239	0.000577539800686	0.000750084486216	0.000655188033898	0.000689239054903	0.000581500325545	0.00109569301678	0.00137842888285	0.00291505289152	0.0103292081163	0.00249679686077	0.00365654929598	0.00390517017246	0.0051989873698	0.00248973387883	0.000962069088839	0.000302675713216	0.000382645897957	0.00065575227861	0.000743368624787	0.0014628520729	0.00094202893995	0.000695571472862	0.0013894839802	0.000860971269068	0.00111041840057	0.00804832959899	0.00698715619945	0.0052215990503	0.00266130317938	0.00581355738828	0.00238073642929	0.000685270511545	0.000451639216458	0.000385748928516	0.000958233953067
Europe	Construction	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101820888239	0.0158630098239	0.00342033467446	0.00479739811485	0.0161748082314	0.00406571294652	0.00467706262891	0.00639115276773	0.15990030122	0.0029336112951	0.00459470109825	0.00550736173064	0.00433212639113	0.00424159076687	0.0253248700338	0.00327350578237	0.0102132911817	3.23274753086e-06	4.69686536689e-06	1.83458230205e-05	9.15395589774e-05	1.80685849908e-05	1.00942998014e-05	2.36811528501e-06	5.01229958282e-06	8.77940324599e-05	2.87938322842e-06	3.24875200587e-06	3.35959604119e-06	1.33004425179e-06	5.7004383604e-06	2.43865349736e-05	1.8632123239e-05	2.74397821386e-05	2.91759631386e-05	4.78667797379e-05	8.4485506774e-05	6.46334169815e-05	4.56160800065e-05	1.52036649749e-05	2.12737285454e-05	1.98494271884e-05	0.000718713220291	8.17121181352e-06	1.13949089723e-05	1.43502785875e-05	9.27368981817e-06	2.7833117852e-05	0.000144084043127	3.23090930107e-05	5.95684161309e-05	2.07996588573e-05	3.82808539681e-05	0.000107869131773	9.64048880257e-05	7.76500778231e-05	5.34621604738e-05	6.76494083755e-05	0.000131992456169	0.000558507567127	5.96405909839e-06	6.30285740776e-06	1.38036962444e-05	1.82633742805e-05	3.16021126682e-05	9.09891780127e-05	2.29424481501e-05	9.61258274048e-05
